0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,3
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,3
0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,24,0,-6,0,20,1,1,-533
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,15,0,25,0,-17,0,0,26
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-2,0,0,31,0,-8,27,8,0,0,20
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,-27,-4,0,0,18
0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,-14,2,14,0,-4,0,0,14
0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,4,0,0,-42,-2,19,0,-2,0,0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-15,0,3,0,0,0,0,4
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,4,-16,0,6,10,-1,0,0,10
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,28,0,19,-10,0,0,0,-156
0,-5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,18
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,-17,0,-83,2,0,0,0,20
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,-1,0,0,-2,0,0,0,15
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-38,0,0,0,0,0,-1,22
0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,3,0,0,19,0,0,0,5,0,0,13
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,-20,1,11,0,-4,0,0,11
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-1,-4,0,-1,0,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-1,11,0,-3,0,0,0,0,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,6,0,9,2,0,0,0,9
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,2,0,0,10,0,8,-2,5,0,0,6
